# Emergent specific intensity at surface (nd=0)  iter=20
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
3.177368e+00  6.247199e-01  0.000000e+00  0.000000e+00  5.618464e+00  0.000000e+00  0.000000e+00  4.995211e+12  3.881389e+12  3.488708e+12  3.339573e+12
3.208043e+00  8.360039e-01  0.000000e+00  0.000000e+00  7.518662e+00  0.000000e+00  0.000000e+00  3.921103e+12  2.497637e+12  2.001103e+12  1.809517e+12
3.239014e+00  1.115531e+00  0.000000e+00  0.000000e+00  1.003261e+01  0.000000e+00  0.000000e+00  4.659775e+12  3.500412e+12  3.101595e+12  2.950941e+12
3.270284e+00  1.484284e+00  0.000000e+00  0.000000e+00  1.334902e+01  0.000000e+00  0.000000e+00  4.457727e+12  3.144308e+12  2.691219e+12  2.518539e+12
3.301856e+00  1.969367e+00  0.000000e+00  0.000000e+00  1.771165e+01  0.000000e+00  0.000000e+00  4.568145e+12  3.324212e+12  2.903356e+12  2.744668e+12
3.333733e+00  2.605686e+00  0.000000e+00  0.000000e+00  2.343443e+01  0.000000e+00  0.000000e+00  4.627298e+12  3.457013e+12  3.070360e+12  2.926170e+12
3.362168e+00  3.329741e+00  0.000000e+00  0.000000e+00  2.994627e+01  0.000000e+00  0.000000e+00  4.421081e+12  3.105530e+12  2.665852e+12  2.500338e+12
3.387101e+00  4.114198e+00  0.000000e+00  0.000000e+00  3.700134e+01  0.000000e+00  0.000000e+00  3.947242e+12  2.455536e+12  1.957589e+12  1.768634e+12
3.416470e+00  5.257230e+00  0.000000e+00  0.000000e+00  4.728128e+01  0.000000e+00  0.000000e+00  4.382606e+12  3.124516e+12  2.669645e+12  2.494685e+12
3.450350e+00  6.938932e+00  0.000000e+00  0.000000e+00  6.240579e+01  0.000000e+00  0.000000e+00  4.421839e+12  3.122333e+12  2.653468e+12  2.473078e+12
