# Emergent specific intensity at surface (nd=0)  iter=17
# Col 1: E [eV]
# Col 2: I_corona (incident) [erg cm^-2 s^-1 eV^-1]
# Col 3: I_disk (incident) [erg cm^-2 s^-1 eV^-1]
# Col 4: I(mu=-0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 5: I(mu=-0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 6: I(mu=-0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 7: I(mu=-0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 8: I(mu=0.183435) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 9: I(mu=0.525532) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 10: I(mu=0.796666) [erg cm^-2 s^-1 eV^-1 sr^-1]
# Col 11: I(mu=0.960290) [erg cm^-2 s^-1 eV^-1 sr^-1]
1.577315e+00  1.715631e-16  0.000000e+00  3.389619e-15  0.000000e+00  0.000000e+00  0.000000e+00  2.358521e+11  2.162748e+11  2.119725e+11  2.104970e+11
1.592545e+00  3.115734e-16  0.000000e+00  6.155842e-15  0.000000e+00  0.000000e+00  0.000000e+00  2.412108e+11  2.216207e+11  2.173211e+11  2.158509e+11
1.607921e+00  5.625731e-16  0.000000e+00  1.111491e-14  0.000000e+00  0.000000e+00  0.000000e+00  2.433007e+11  2.233064e+11  2.189316e+11  2.174367e+11
1.623447e+00  1.009958e-15  0.000000e+00  1.995402e-14  0.000000e+00  0.000000e+00  0.000000e+00  2.509324e+11  2.281977e+11  2.232365e+11  2.215444e+11
1.639122e+00  1.802843e-15  0.000000e+00  3.561926e-14  0.000000e+00  0.000000e+00  0.000000e+00  2.625328e+11  2.342517e+11  2.282966e+11  2.262790e+11
1.654948e+00  3.200116e-15  0.000000e+00  6.322557e-14  0.000000e+00  0.000000e+00  0.000000e+00  2.533673e+11  2.334851e+11  2.291548e+11  2.276831e+11
1.670928e+00  5.648726e-15  0.000000e+00  1.116034e-13  0.000000e+00  0.000000e+00  0.000000e+00  2.556415e+11  2.356430e+11  2.312978e+11  2.298240e+11
1.687029e+00  9.904874e-15  0.000000e+00  1.956933e-13  0.000000e+00  0.000000e+00  0.000000e+00  2.589927e+11  2.389428e+11  2.345968e+11  2.331227e+11
1.703253e+00  1.725452e-14  0.000000e+00  3.409023e-13  0.000000e+00  0.000000e+00  0.000000e+00  2.806768e+11  2.617321e+11  2.575928e+11  2.561910e+11
1.719633e+00  2.989655e-14  0.000000e+00  5.906744e-13  0.000000e+00  0.000000e+00  0.000000e+00  2.751675e+11  2.490369e+11  2.435395e+11  2.416852e+11
1.736170e+00  5.152593e-14  0.000000e+00  1.018012e-12  0.000000e+00  0.000000e+00  0.000000e+00  2.698207e+11  2.496591e+11  2.453214e+11  2.438531e+11
1.752867e+00  8.833631e-14  0.000000e+00  1.745285e-12  0.000000e+00  0.000000e+00  0.000000e+00  3.795405e+11  3.640215e+11  3.597099e+11  3.580358e+11
1.769724e+00  1.506548e-13  0.000000e+00  2.976528e-12  0.000000e+00  0.000000e+00  0.000000e+00  2.767882e+11  2.565046e+11  2.521546e+11  2.506842e+11
